timestamp,open,high,low,close,volume
1775485800000,2153.65,2161.51,2140.98,2146.6,32406.93
1775486700000,2146.6,2157.5,2142.23,2155.21,16181.18
1775487600000,2155.21,2167.92,2153.96,2165.92,27277.07
1775488500000,2165.92,2167.31,2157.55,2164.55,14889.51
1775489400000,2164.55,2168.89,2159.17,2163.2,12606.49
1775490300000,2163.2,2165.37,2161.51,2163.41,5327.5
1775491200000,2163.41,2167.35,2158.93,2165.15,9017.85
1775492100000,2165.15,2165.8,2156.38,2157.0,8127.07
1775493000000,2157.0,2162.84,2155.43,2160.84,5035.45
1775493900000,2160.84,2167.36,2138.79,2139.01,26000.4
1775494800000,2139.01,2139.58,2123.87,2126.29,36534.95
1775495700000,2126.29,2135.13,2122.23,2133.3,26484.41
1775496600000,2133.3,2138.0,2130.33,2131.93,8175.87
1775497500000,2131.93,2135.17,2130.03,2133.78,3657.06
1775498400000,2133.78,2146.11,2130.45,2141.18,19639.2
1775499300000,2141.18,2147.7,2140.1,2145.21,9016.43
1775500200000,2145.21,2146.69,2140.36,2141.21,3027.25
1775501100000,2141.21,2145.05,2138.8,2143.64,1829.66
1775502000000,2143.64,2143.73,2134.41,2138.32,10734.73
1775502900000,2138.32,2143.85,2138.07,2142.55,2296.97
1775503800000,2142.55,2144.44,2137.9,2140.34,2857.21
1775504700000,2140.34,2144.78,2138.31,2142.93,6837.54
1775505600000,2142.93,2144.67,2138.94,2144.48,2997.8
1775506500000,2144.48,2153.88,2144.47,2151.17,12138.03
1775507400000,2151.17,2152.47,2148.71,2149.01,3569.12
1775508300000,2149.01,2149.95,2146.26,2147.54,1673.02
1775509200000,2147.54,2147.54,2143.56,2145.03,2135.65
1775510100000,2145.03,2145.82,2143.65,2144.2,1683.0
1775511000000,2144.2,2144.45,2137.69,2137.73,9068.71
1775511900000,2137.73,2140.56,2136.16,2138.18,4736.36
1775512800000,2138.18,2139.34,2134.9,2138.92,6102.77
1775513700000,2138.92,2139.72,2129.0,2133.74,11190.45
1775514600000,2133.74,2133.74,2126.76,2127.73,5399.56
1775515500000,2127.73,2127.73,2104.0,2104.01,37584.64
1775516400000,2104.01,2104.01,2086.48,2096.95,65459.98
1775517300000,2096.95,2098.61,2087.17,2090.4,19175.11
1775518200000,2090.4,2106.1,2087.55,2102.16,17028.5
1775519100000,2102.16,2109.4,2101.86,2105.89,12225.45
1775520000000,2105.89,2119.48,2104.19,2114.59,19590.93
1775520900000,2114.59,2118.26,2109.64,2113.4,10156.05
1775521800000,2113.4,2117.77,2106.0,2110.75,11715.94
1775522700000,2110.75,2116.26,2109.95,2111.48,5030.41
1775523600000,2111.48,2111.48,2102.89,2106.38,13016.14
1775524500000,2106.38,2118.97,2106.38,2111.64,13971.94
1775525400000,2111.64,2113.44,2104.8,2108.8,8113.92
1775526300000,2108.8,2109.14,2096.26,2098.09,14646.53
1775527200000,2098.09,2101.22,2092.09,2097.87,10177.21
1775528100000,2097.87,2105.25,2097.01,2104.98,6609.12
1775529000000,2104.98,2110.79,2102.01,2104.6,8386.74
1775529900000,2104.6,2106.29,2101.43,2105.5,7932.25
1775530800000,2105.5,2108.7,2103.3,2105.39,5048.12
1775531700000,2105.39,2108.74,2102.5,2108.04,6139.97
1775532600000,2108.04,2108.76,2106.42,2108.04,2516.48
1775533500000,2108.04,2108.46,2105.21,2107.21,2219.39
1775534400000,2107.21,2107.98,2103.56,2104.82,4064.17
1775535300000,2104.82,2106.73,2102.48,2104.66,3716.74
1775536200000,2104.66,2112.71,2104.65,2112.27,7253.65
1775537100000,2112.27,2118.25,2111.46,2113.15,7462.57
1775538000000,2113.15,2113.6,2109.47,2109.89,3879.25
1775538900000,2109.89,2111.52,2105.4,2105.4,4664.97
1775539800000,2105.4,2105.94,2102.7,2103.34,3243.03
1775540700000,2103.34,2105.51,2102.65,2104.42,4200.85
1775541600000,2104.42,2104.79,2098.09,2099.21,6992.69
1775542500000,2099.21,2101.28,2095.5,2100.33,6240.87
1775543400000,2100.33,2101.12,2097.06,2100.75,4860.03
1775544300000,2100.75,2105.79,2099.5,2103.09,7089.61
1775545200000,2103.09,2103.59,2097.94,2100.75,4663.23
1775546100000,2100.75,2103.49,2098.0,2100.09,2978.97
1775547000000,2100.09,2105.6,2100.09,2102.46,5335.47
1775547900000,2102.46,2104.86,2100.53,2103.25,4706.67
1775548800000,2103.25,2111.51,2102.42,2107.31,11014.59
1775549700000,2107.31,2112.47,2105.19,2108.55,10142.05
1775550600000,2108.55,2114.86,2108.29,2114.08,5145.8
1775551500000,2114.08,2116.61,2111.87,2113.91,6590.08
1775552400000,2113.91,2133.06,2113.16,2125.47,34259.71
1775553300000,2125.47,2127.55,2121.85,2124.45,8623.49
1775554200000,2124.45,2130.64,2123.53,2127.32,8613.21
1775555100000,2127.32,2128.25,2125.04,2127.36,3137.71
1775556000000,2127.36,2130.39,2115.03,2116.22,19033.64
1775556900000,2116.22,2122.21,2103.45,2105.49,22870.98
1775557800000,2105.49,2107.75,2095.08,2098.07,21984.45
1775558700000,2098.07,2098.79,2084.21,2088.21,29434.25
1775559600000,2088.21,2090.8,2081.0,2087.91,24156.3
1775560500000,2087.91,2092.99,2085.2,2090.71,12292.33
1775561400000,2090.71,2091.68,2085.79,2089.1,5962.26
1775562300000,2089.1,2089.44,2086.61,2088.52,3863.61
1775563200000,2088.52,2092.62,2072.82,2082.66,33491.83
1775564100000,2082.66,2086.91,2077.59,2083.93,9019.66
1775565000000,2083.93,2085.41,2072.55,2076.1,17250.08
1775565900000,2076.1,2091.11,2073.23,2085.87,22616.84
1775566800000,2085.87,2092.56,2083.23,2089.18,13024.26
1775567700000,2089.18,2089.59,2082.47,2083.49,5348.16
1775568600000,2083.49,2089.09,2075.08,2077.71,14867.1
1775569500000,2077.71,2082.81,2073.5,2073.94,14307.76
1775570400000,2073.94,2076.49,2058.49,2066.72,45383.05
1775571300000,2066.72,2077.54,2061.67,2076.0,24918.28
1775572200000,2076.0,2077.43,2069.06,2071.19,18142.62
1775573100000,2071.19,2080.69,2068.12,2068.5,13654.59
1775574000000,2068.5,2072.63,2063.72,2070.0,13925.28
1775574900000,2070.0,2080.3,2069.43,2079.46,18790.28
1775575800000,2079.46,2081.92,2074.9,2076.0,9812.51
1775576700000,2076.0,2083.0,2074.84,2079.39,5471.25
1775577600000,2079.39,2088.86,2076.77,2078.51,19278.57
1775578500000,2078.51,2084.48,2076.5,2083.6,8657.51
1775579400000,2083.6,2086.47,2081.55,2086.14,5771.21
1775580300000,2086.14,2090.0,2081.11,2082.78,7944.1
1775581200000,2082.78,2086.89,2081.09,2081.65,8156.58
1775582100000,2081.65,2085.45,2078.56,2084.47,4854.31
1775583000000,2084.47,2114.11,2084.47,2096.19,44962.22
1775583900000,2096.19,2101.8,2095.8,2098.51,8841.88
1775584800000,2098.51,2100.72,2093.06,2096.01,10372.18
1775585700000,2096.01,2096.01,2092.5,2093.89,3926.68
1775586600000,2093.89,2097.2,2088.81,2089.8,6098.56
1775587500000,2089.8,2090.46,2081.23,2085.35,11957.06
1775588400000,2085.35,2089.4,2083.27,2087.2,4133.88
1775589300000,2087.2,2104.69,2087.2,2095.7,17594.44
1775590200000,2095.7,2095.7,2089.4,2093.75,4513.85
1775591100000,2093.75,2116.63,2093.12,2112.66,38049.89
1775592000000,2112.66,2125.0,2112.02,2118.7,25339.43
1775592900000,2118.7,2121.41,2112.17,2114.99,7298.27
1775593800000,2114.99,2119.53,2111.94,2114.76,5660.18
1775594700000,2114.76,2115.35,2109.71,2114.76,7191.86
1775595600000,2114.76,2152.81,2114.68,2141.42,118214.45
1775596500000,2141.42,2143.95,2127.2,2129.92,18215.92
1775597400000,2129.92,2142.61,2129.91,2142.61,11386.22
1775598300000,2142.61,2150.0,2140.0,2144.49,10977.41
1775599200000,2144.49,2165.26,2144.49,2158.44,29618.53
1775600100000,2158.44,2160.71,2152.81,2158.7,15969.65
1775601000000,2158.7,2192.07,2158.7,2176.87,94759.38
1775601900000,2176.87,2219.61,2175.46,2219.26,67915.9
1775602800000,2219.26,2241.5,2214.6,2229.86,62718.93
1775603700000,2229.86,2270.53,2220.03,2269.62,71424.66
1775604600000,2269.62,2273.2,2240.56,2247.6,42629.48
1775605500000,2247.6,2259.92,2237.46,2239.21,28685.2
1775606400000,2239.21,2250.06,2236.5,2242.48,22268.31
1775607300000,2242.48,2248.38,2237.26,2239.28,9191.86
1775608200000,2239.28,2242.42,2231.32,2235.49,19202.1
1775609100000,2235.49,2236.71,2226.68,2235.27,15742.31
1775610000000,2235.27,2241.82,2230.8,2240.32,9931.46
1775610900000,2240.32,2240.42,2229.21,2231.74,10718.62
1775611800000,2231.74,2238.58,2230.92,2235.74,5748.64
1775612700000,2235.74,2238.96,2232.2,2233.06,4600.5
1775613600000,2233.06,2246.92,2231.37,2244.46,16430.89
1775614500000,2244.46,2244.72,2229.58,2235.19,13424.86
1775615400000,2235.19,2236.06,2229.87,2231.99,10608.02
1775616300000,2231.99,2236.4,2230.5,2236.22,10115.66
1775617200000,2236.22,2237.09,2232.18,2232.32,5268.65
1775618100000,2232.32,2238.87,2231.01,2237.99,4672.78
1775619000000,2237.99,2237.99,2233.96,2235.9,2349.49
1775619900000,2235.9,2236.0,2232.32,2233.54,2397.02
1775620800000,2233.54,2250.0,2233.54,2242.74,25193.24
1775621700000,2242.74,2246.56,2241.08,2244.08,6785.13
1775622600000,2244.08,2251.91,2242.44,2247.77,10000.61
1775623500000,2247.77,2249.48,2238.59,2239.39,8666.38
1775624400000,2239.39,2243.76,2239.19,2240.86,5962.61
1775625300000,2240.86,2244.68,2239.88,2243.16,3424.37
1775626200000,2243.16,2243.66,2238.5,2239.37,6937.91
1775627100000,2239.37,2244.29,2237.17,2239.67,4107.51
1775628000000,2239.67,2241.25,2234.41,2240.44,6766.61
1775628900000,2240.44,2253.58,2239.26,2249.63,16074.57
1775629800000,2249.63,2249.82,2246.55,2248.08,4158.64
1775630700000,2248.08,2249.26,2243.63,2244.63,5719.65
1775631600000,2244.63,2250.51,2243.21,2249.4,5695.96
1775632500000,2249.4,2260.0,2247.56,2255.28,24389.61
1775633400000,2255.28,2255.28,2246.0,2249.37,6909.89
1775634300000,2249.37,2252.49,2248.17,2252.43,3382.98
1775635200000,2252.43,2258.18,2250.69,2252.37,8110.34
1775636100000,2252.37,2257.49,2251.44,2254.76,3814.2
1775637000000,2254.76,2257.91,2248.87,2251.73,10097.04
1775637900000,2251.73,2256.44,2250.72,2255.14,4491.46
1775638800000,2255.14,2263.29,2255.11,2256.26,10719.23
1775639700000,2256.26,2257.86,2249.13,2249.17,8202.46
1775640600000,2249.17,2252.1,2245.15,2245.24,8370.37
1775641500000,2245.24,2249.88,2245.0,2248.46,5821.81
1775642400000,2248.46,2252.71,2245.54,2247.1,4994.93
1775643300000,2247.1,2250.7,2245.71,2248.99,4671.23
1775644200000,2248.99,2249.25,2241.18,2243.58,6800.18
1775645100000,2243.58,2247.45,2241.0,2241.57,7659.61
1775646000000,2241.57,2248.34,2239.76,2247.05,8207.92
1775646900000,2247.05,2254.37,2243.44,2252.68,11285.67
1775647800000,2252.68,2252.68,2236.64,2240.38,11226.96
1775648700000,2240.38,2247.31,2237.87,2246.12,9695.29
1775649600000,2246.12,2252.9,2246.12,2252.89,13263.31
1775650500000,2252.89,2253.53,2241.11,2247.13,13912.69
1775651400000,2247.13,2255.55,2246.41,2253.7,9095.79
1775652300000,2253.7,2258.8,2252.41,2254.57,9320.4
1775653200000,2254.57,2270.25,2254.26,2260.71,29245.55
1775654100000,2260.71,2266.21,2252.1,2259.5,16367.16
1775655000000,2259.5,2265.19,2231.38,2233.77,66507.79
1775655900000,2233.77,2246.29,2230.25,2234.59,31999.88
1775656800000,2234.59,2239.76,2220.55,2230.28,32943.3
1775657700000,2230.28,2233.0,2223.41,2224.55,12022.72
1775658600000,2224.55,2226.6,2201.18,2206.07,62379.09
1775659500000,2206.07,2208.36,2186.47,2194.48,67047.5
1775660400000,2194.48,2204.46,2192.21,2204.26,26322.83
1775661300000,2204.26,2208.2,2200.0,2205.81,17082.59
1775662200000,2205.81,2217.32,2203.29,2210.69,28311.12
1775663100000,2210.69,2215.79,2210.36,2214.5,11224.8
1775664000000,2214.5,2217.64,2211.28,2214.68,12867.05
1775664900000,2214.68,2221.79,2212.04,2218.22,14862.19
1775665800000,2218.22,2218.55,2210.17,2216.1,9482.73
1775666700000,2216.1,2224.46,2214.24,2219.78,10068.76
1775667600000,2219.78,2226.44,2219.78,2224.7,9835.08
1775668500000,2224.7,2224.77,2212.18,2218.53,19014.11
1775669400000,2218.53,2239.0,2218.53,2233.21,38544.29
1775670300000,2233.21,2234.19,2229.29,2230.96,4531.92
1775671200000,2230.96,2231.81,2223.65,2226.44,9704.44
1775672100000,2226.44,2227.9,2210.82,2212.26,17148.51
1775673000000,2212.26,2219.54,2206.13,2207.04,14692.88
1775673900000,2207.04,2209.94,2197.95,2200.75,16366.34
1775674800000,2200.75,2206.31,2197.01,2204.9,12170.78
1775675700000,2204.9,2205.6,2198.79,2198.9,4652.67
1775676600000,2198.9,2208.56,2196.91,2205.57,18305.85
1775677500000,2205.57,2211.21,2204.68,2210.26,6149.07
1775678400000,2210.26,2215.73,2210.0,2214.09,4551.22
1775679300000,2214.09,2215.9,2211.55,2213.69,1997.93
1775680200000,2213.69,2213.98,2205.01,2206.26,2664.63
1775681100000,2206.26,2209.64,2205.0,2209.17,2041.5
1775682000000,2209.17,2218.74,2207.15,2214.08,6225.6
1775682900000,2214.08,2222.67,2213.51,2219.89,7738.48
1775683800000,2219.89,2220.87,2214.23,2215.07,3720.48
1775684700000,2215.07,2217.3,2212.37,2214.31,2314.82
1775685600000,2214.31,2214.7,2207.83,2209.21,4791.04
1775686500000,2209.21,2210.51,2191.41,2192.88,18066.62
1775687400000,2192.88,2200.92,2185.58,2197.06,14554.76
1775688300000,2197.06,2198.92,2188.48,2189.1,5926.04
1775689200000,2189.1,2193.13,2182.1,2192.61,16411.17
1775690100000,2192.61,2193.33,2178.54,2184.0,17272.47
1775691000000,2184.0,2189.3,2181.55,2187.14,6107.56
1775691900000,2187.14,2191.97,2186.59,2189.15,6611.91
1775692800000,2189.15,2193.48,2187.59,2190.55,5413.09
1775693700000,2190.55,2191.56,2183.85,2184.34,4806.46
1775694600000,2184.34,2186.6,2178.58,2182.21,8212.52
1775695500000,2182.21,2186.15,2179.31,2182.25,7892.61
1775696400000,2182.25,2184.62,2161.0,2170.99,30257.87
1775697300000,2170.99,2171.5,2164.31,2169.54,8735.95
1775698200000,2169.54,2177.76,2168.16,2173.99,9398.9
1775699100000,2173.99,2179.34,2171.0,2178.34,9550.91
1775700000000,2178.34,2181.92,2173.63,2174.3,7130.69
1775700900000,2174.3,2183.6,2173.37,2181.35,5315.06
1775701800000,2181.35,2183.34,2176.0,2178.91,7656.28
1775702700000,2178.91,2184.99,2178.04,2180.85,4185.16
1775703600000,2180.85,2182.94,2178.7,2180.01,3639.97
1775704500000,2180.01,2180.94,2175.6,2177.76,3350.6
1775705400000,2177.76,2180.75,2176.46,2177.47,2902.77
1775706300000,2177.47,2183.37,2174.72,2181.66,7102.95
1775707200000,2181.66,2181.86,2178.01,2178.8,2110.96
1775708100000,2178.8,2178.8,2175.66,2177.59,2382.38
1775709000000,2177.59,2180.42,2177.1,2179.05,2156.74
1775709900000,2179.05,2180.43,2176.0,2177.08,3691.99
1775710800000,2177.08,2178.38,2174.75,2177.42,3693.2
1775711700000,2177.42,2181.42,2175.9,2180.94,5140.39
1775712600000,2180.94,2188.56,2180.21,2187.0,11791.64
1775713500000,2187.0,2187.0,2179.5,2181.7,4088.52
1775714400000,2181.7,2185.67,2181.7,2182.52,2201.0
1775715300000,2182.52,2182.52,2175.42,2176.9,5888.69
1775716200000,2176.9,2179.44,2174.75,2177.69,3893.78
1775717100000,2177.69,2181.02,2176.44,2180.96,2225.45
1775718000000,2180.96,2185.64,2180.96,2183.9,7622.1
1775718900000,2183.9,2184.0,2179.74,2180.61,3283.34
1775719800000,2180.61,2183.33,2179.33,2181.39,1866.88
1775720700000,2181.39,2182.19,2178.31,2179.96,4803.2
1775721600000,2179.96,2183.55,2175.02,2178.56,5416.22
1775722500000,2178.56,2180.53,2175.14,2179.42,7574.41
1775723400000,2179.42,2189.67,2179.42,2188.99,12984.73
1775724300000,2188.99,2193.59,2182.22,2185.71,7919.85
1775725200000,2185.71,2185.71,2178.17,2182.35,10033.49
1775726100000,2182.35,2187.58,2181.73,2184.2,3740.31
1775727000000,2184.2,2187.57,2183.09,2184.92,3234.35
1775727900000,2184.92,2197.59,2184.41,2193.34,14747.18
1775728800000,2193.34,2193.55,2187.2,2187.89,7675.28
1775729700000,2187.89,2193.23,2187.64,2191.91,3389.95
1775730600000,2191.91,2195.41,2189.79,2194.24,3011.38
1775731500000,2194.24,2195.25,2188.32,2189.91,5606.48
1775732400000,2189.91,2192.41,2184.64,2185.0,8463.55
1775733300000,2185.0,2185.0,2177.15,2179.8,19061.28
1775734200000,2179.8,2182.83,2177.55,2180.46,9378.33
1775735100000,2180.46,2182.35,2178.76,2179.37,4051.75
1775736000000,2179.37,2182.3,2178.96,2180.35,2284.96
1775736900000,2180.35,2186.0,2173.4,2184.1,15825.04
1775737800000,2184.1,2187.14,2178.47,2182.85,11604.03
1775738700000,2182.85,2183.21,2176.95,2182.84,5953.25
1775739600000,2182.84,2186.0,2176.78,2177.16,4757.88
1775740500000,2177.16,2178.8,2173.7,2178.03,6846.21
1775741400000,2178.03,2179.52,2163.46,2169.27,29325.19
1775742300000,2169.27,2169.98,2157.71,2164.77,29613.86
1775743200000,2164.77,2171.87,2161.35,2169.0,13228.08
1775744100000,2169.0,2169.99,2156.28,2162.69,18899.38
1775745000000,2162.69,2172.55,2160.14,2171.21,13742.64
1775745900000,2171.21,2181.99,2171.2,2177.05,28660.46
1775746800000,2177.05,2187.25,2168.83,2184.8,32194.55
1775747700000,2184.8,2194.53,2183.42,2183.95,39219.89
1775748600000,2183.95,2219.62,2181.06,2212.26,70422.36
1775749500000,2212.26,2224.86,2209.97,2217.3,27828.16
1775750400000,2217.3,2229.0,2214.31,2214.63,24186.59
1775751300000,2214.63,2220.99,2209.05,2209.05,12200.73
1775752200000,2209.05,2209.75,2193.01,2202.16,28435.75
1775753100000,2202.16,2207.93,2192.06,2207.7,18594.81
1775754000000,2207.7,2224.3,2206.85,2223.45,26649.68
1775754900000,2223.45,2225.28,2211.27,2214.54,25611.87
1775755800000,2214.54,2223.9,2205.51,2220.19,16978.8
1775756700000,2220.19,2223.36,2216.8,2222.06,6302.26
1775757600000,2222.06,2222.89,2202.42,2206.58,17187.56
1775758500000,2206.58,2211.35,2200.8,2208.15,13017.58
1775759400000,2208.15,2209.76,2200.94,2204.2,23091.64
1775760300000,2204.2,2207.39,2199.34,2206.14,15618.85
1775761200000,2206.14,2219.85,2203.31,2214.24,24769.92
1775762100000,2214.24,2215.2,2203.24,2206.36,7841.75
1775763000000,2206.36,2218.47,2206.36,2216.65,4781.58
1775763900000,2216.65,2224.52,2213.5,2215.5,15926.86
1775764800000,2215.5,2219.0,2212.32,2218.55,8102.6
1775765700000,2218.55,2221.41,2216.04,2216.84,4069.75
1775766600000,2216.84,2219.72,2215.05,2216.79,2684.36
1775767500000,2216.79,2216.79,2209.64,2212.15,5042.45
1775768400000,2212.15,2225.82,2207.61,2212.8,17604.86
1775769300000,2212.8,2213.62,2206.95,2208.59,2955.78
1775770200000,2208.59,2215.49,2206.8,2215.11,4157.11
1775771100000,2215.11,2216.41,2208.58,2209.74,2768.87
1775772000000,2209.74,2218.18,2208.7,2217.72,2592.06
1775772900000,2217.72,2245.99,2217.46,2220.46,36262.03
1775773800000,2220.46,2221.65,2210.23,2210.61,7761.73
1775774700000,2210.61,2214.12,2196.27,2196.6,17448.92
1775775600000,2196.6,2200.0,2185.51,2189.29,15646.93
1775776500000,2189.29,2195.28,2182.01,2190.51,11744.23
1775777400000,2190.51,2190.51,2182.05,2188.24,8171.76
1775778300000,2188.24,2190.42,2184.91,2188.91,4171.54
1775779200000,2188.91,2190.29,2183.72,2187.36,6029.19
1775780100000,2187.36,2189.1,2180.19,2188.94,11956.16
1775781000000,2188.94,2194.29,2186.64,2191.82,8065.97
1775781900000,2191.82,2196.7,2190.0,2194.17,6066.6
1775782800000,2194.17,2196.48,2188.0,2193.1,5869.79
1775783700000,2193.1,2195.0,2175.31,2185.28,14873.89
1775784600000,2185.28,2204.17,2183.65,2198.6,19442.05
1775785500000,2198.6,2201.39,2193.12,2193.57,5277.5
1775786400000,2193.57,2197.75,2191.43,2194.85,5287.17
1775787300000,2194.85,2196.58,2192.5,2195.14,2296.7
1775788200000,2195.14,2196.64,2192.81,2194.85,2166.87
1775789100000,2194.85,2194.85,2186.0,2188.14,6728.69
1775790000000,2188.14,2191.47,2185.44,2185.79,4109.65
1775790900000,2185.79,2188.91,2182.0,2182.01,9785.99
1775791800000,2182.01,2187.09,2181.28,2186.09,2667.14
1775792700000,2186.09,2187.93,2184.14,2185.26,2633.79
1775793600000,2185.26,2187.9,2184.82,2186.38,2720.72
1775794500000,2186.38,2191.67,2185.83,2189.54,4175.94
1775795400000,2189.54,2191.83,2187.67,2189.46,2051.18
1775796300000,2189.46,2199.23,2188.35,2194.95,12222.11
1775797200000,2194.95,2196.81,2191.46,2193.8,4075.02
1775798100000,2193.8,2202.54,2192.53,2200.7,11991.13
1775799000000,2200.7,2201.48,2196.86,2197.37,5096.24
1775799900000,2197.37,2200.0,2194.49,2195.98,8395.18
1775800800000,2195.98,2197.43,2194.14,2196.34,1651.48
1775801700000,2196.34,2196.35,2188.87,2189.79,5966.24
1775802600000,2189.79,2190.87,2185.59,2187.22,6760.28
1775803500000,2187.22,2188.97,2183.0,2185.44,5577.47
1775804400000,2185.44,2187.47,2183.0,2183.15,5944.16
1775805300000,2183.15,2187.53,2182.94,2186.25,4481.14
1775806200000,2186.25,2187.64,2181.51,2182.58,5129.84
1775807100000,2182.58,2183.61,2175.19,2178.65,14395.34
1775808000000,2178.65,2182.89,2176.21,2180.26,9471.76
1775808900000,2180.26,2184.75,2178.71,2183.01,7453.09
1775809800000,2183.01,2189.57,2182.35,2186.0,10829.71
1775810700000,2186.0,2186.0,2180.66,2184.95,7517.18
1775811600000,2184.95,2188.69,2184.75,2187.41,5280.45
1775812500000,2187.41,2196.95,2187.15,2193.23,18634.55
1775813400000,2193.23,2194.46,2191.48,2192.55,4087.86
1775814300000,2192.55,2196.0,2191.0,2195.05,4623.23
1775815200000,2195.05,2195.38,2190.1,2192.52,4285.44
1775816100000,2192.52,2193.58,2190.21,2190.56,3912.57
1775817000000,2190.56,2194.0,2189.49,2192.65,4650.26
1775817900000,2192.65,2197.3,2191.91,2196.14,5132.6
1775818800000,2196.14,2211.84,2195.84,2209.9,25901.26
1775819700000,2209.9,2216.93,2209.26,2216.1,13661.2
1775820600000,2216.1,2220.92,2213.27,2216.55,13022.62
1775821500000,2216.55,2223.48,2214.11,2214.56,12507.38
1775822400000,2214.56,2220.3,2214.33,2215.4,5964.12
1775823300000,2215.4,2220.5,2208.58,2215.07,19406.49
1775824200000,2215.07,2228.95,2206.8,2223.63,38982.87
1775825100000,2223.63,2225.0,2216.67,2217.79,9722.07
1775826000000,2217.79,2219.84,2214.79,2217.73,11941.54
1775826900000,2217.73,2220.45,2215.0,2218.88,5423.77
1775827800000,2218.88,2221.8,2207.11,2214.52,24171.98
1775828700000,2214.52,2224.48,2212.27,2221.61,15121.32
1775829600000,2221.61,2234.27,2219.53,2232.99,21645.76
1775830500000,2232.99,2252.0,2232.99,2243.23,62181.57
1775831400000,2243.23,2251.5,2234.29,2237.93,28761.06
1775832300000,2237.93,2246.0,2235.0,2241.1,13677.83
1775833200000,2241.1,2247.99,2237.33,2243.06,12466.35
1775834100000,2243.06,2256.93,2235.53,2236.22,29652.12
1775835000000,2236.22,2239.1,2226.72,2231.5,26137.49
1775835900000,2231.5,2231.89,2218.1,2223.1,23227.24
1775836800000,2223.1,2231.34,2220.0,2230.02,11200.74
1775837700000,2230.02,2242.76,2228.98,2240.08,33744.3
1775838600000,2240.08,2240.82,2233.45,2235.51,7105.53
1775839500000,2235.51,2246.5,2235.51,2243.99,10292.36
1775840400000,2243.99,2246.31,2238.8,2241.01,10625.55
1775841300000,2241.01,2245.82,2239.0,2242.98,5851.07
1775842200000,2242.98,2243.12,2237.5,2240.98,5290.62
1775843100000,2240.98,2248.09,2240.46,2247.16,9307.8
1775844000000,2247.16,2247.83,2237.27,2246.98,8267.96
1775844900000,2246.98,2250.97,2242.0,2246.6,10770.16
1775845800000,2246.6,2248.05,2242.17,2244.05,2659.28
1775846700000,2244.05,2249.07,2243.53,2247.79,3548.23
1775847600000,2247.79,2254.55,2247.08,2252.87,6969.29
1775848500000,2252.87,2253.18,2246.42,2246.6,7044.23
1775849400000,2246.6,2246.6,2241.8,2243.47,4765.36
1775850300000,2243.47,2253.3,2242.5,2251.64,5754.89
1775851200000,2251.64,2253.96,2249.69,2252.11,5115.74
1775852100000,2252.11,2253.89,2249.69,2251.17,2831.35
1775853000000,2251.17,2255.68,2241.4,2246.33,11892.62
1775853900000,2246.33,2256.98,2243.01,2254.0,9235.63
1775854800000,2254.0,2254.49,2243.37,2244.88,5715.05
1775855700000,2244.88,2249.07,2243.8,2245.91,1917.94
1775856600000,2245.91,2249.89,2241.14,2248.02,5298.4
1775857500000,2248.02,2254.56,2246.25,2253.52,3817.83
1775858400000,2253.52,2254.17,2249.81,2251.3,2851.92
1775859300000,2251.3,2252.5,2245.75,2246.31,4921.45
1775860200000,2246.31,2246.42,2233.4,2239.87,14448.72
1775861100000,2239.87,2242.0,2239.87,2241.25,3147.48
1775862000000,2241.25,2241.77,2237.86,2240.7,2990.43
1775862900000,2240.7,2243.53,2239.2,2242.01,2369.71
1775863800000,2242.01,2242.87,2240.1,2242.63,3632.61
1775864700000,2242.63,2244.64,2242.0,2244.11,2924.93
1775865600000,2244.11,2244.11,2238.19,2240.7,2395.72
1775866500000,2240.7,2241.31,2237.33,2238.39,2022.68
1775867400000,2238.39,2239.39,2235.51,2236.43,2598.36
1775868300000,2236.43,2239.0,2234.71,2237.7,1606.67
1775869200000,2237.7,2240.3,2235.32,2237.84,2151.75
1775870100000,2237.84,2238.34,2233.48,2237.8,3031.23
1775871000000,2237.8,2242.5,2237.4,2240.43,2072.48
1775871900000,2240.43,2245.5,2240.36,2243.2,3319.06
1775872800000,2243.2,2246.41,2240.87,2243.52,4040.33
1775873700000,2243.52,2248.67,2243.31,2248.16,3020.82
1775874600000,2248.16,2251.16,2245.3,2245.49,4733.21
1775875500000,2245.49,2247.0,2244.06,2247.0,2974.94
1775876400000,2247.0,2249.5,2245.26,2248.6,4251.8
1775877300000,2248.6,2248.67,2246.2,2246.3,2047.21
1775878200000,2246.3,2246.91,2243.05,2243.8,1683.76
1775879100000,2243.8,2244.5,2234.39,2236.1,7390.84
1775880000000,2236.1,2241.92,2234.4,2237.2,6047.58
1775880900000,2237.2,2238.88,2235.2,2238.1,3367.75
1775881800000,2238.1,2240.91,2238.1,2239.46,1199.87
1775882700000,2239.46,2240.66,2238.33,2239.91,658.37
1775883600000,2239.91,2240.66,2227.88,2230.13,10804.6
1775884500000,2230.13,2234.7,2227.62,2234.7,5801.68
1775885400000,2234.7,2236.55,2233.22,2233.88,3867.46
1775886300000,2233.88,2234.54,2231.67,2231.67,2962.51
1775887200000,2231.67,2233.21,2228.5,2230.82,3914.17
1775888100000,2230.82,2233.21,2228.82,2230.98,1899.02
1775889000000,2230.98,2233.5,2230.65,2232.98,2053.12
1775889900000,2232.98,2235.74,2232.03,2234.87,4699.59
1775890800000,2234.87,2235.2,2232.1,2233.31,1899.56
