timestamp,open,high,low,close,volume
1775259900000,1.3158,1.3181,1.3158,1.3176,293318.0
1775260800000,1.3176,1.3176,1.3155,1.3163,650022.0
1775261700000,1.3163,1.3179,1.3155,1.3169,503180.0
1775262600000,1.3169,1.3182,1.3167,1.3171,463500.0
1775263500000,1.3171,1.3173,1.3151,1.3154,275556.0
1775264400000,1.3154,1.3168,1.3143,1.3153,306280.0
1775265300000,1.3153,1.3156,1.3146,1.3147,223627.0
1775266200000,1.3147,1.3164,1.3145,1.3148,212756.0
1775267100000,1.3148,1.315,1.3138,1.3141,197055.0
1775268000000,1.3141,1.3143,1.3124,1.3132,242773.0
1775268900000,1.3132,1.3137,1.3127,1.3136,246440.0
1775269800000,1.3136,1.3144,1.3133,1.3135,181334.0
1775270700000,1.3135,1.314,1.3127,1.314,271506.0
1775271600000,1.314,1.3152,1.3137,1.3152,353013.0
1775272500000,1.3152,1.3152,1.3138,1.3144,99495.0
1775273400000,1.3144,1.3157,1.3139,1.3153,155134.0
1775274300000,1.3153,1.316,1.3143,1.3151,516923.0
1775275200000,1.3151,1.3167,1.3147,1.3157,95589.0
1775276100000,1.3157,1.3169,1.3156,1.3167,126731.0
1775277000000,1.3167,1.3177,1.3164,1.3172,230492.0
1775277900000,1.3172,1.3172,1.3154,1.3157,185734.0
1775278800000,1.3157,1.3159,1.3146,1.3154,210908.0
1775279700000,1.3154,1.3161,1.3147,1.3157,175286.0
1775280600000,1.3157,1.3179,1.3157,1.316,309652.0
1775281500000,1.316,1.3169,1.3159,1.3163,223709.0
1775282400000,1.3163,1.317,1.3155,1.3169,210791.0
1775283300000,1.3169,1.3179,1.3169,1.3177,224377.0
1775284200000,1.3177,1.3186,1.3169,1.318,317036.0
1775285100000,1.318,1.32,1.318,1.319,565512.0
1775286000000,1.319,1.3194,1.3181,1.3185,650368.0
1775286900000,1.3185,1.3186,1.3162,1.3164,268494.0
1775287800000,1.3164,1.3165,1.3154,1.3155,320239.0
1775288700000,1.3155,1.3155,1.3145,1.3152,313079.0
1775289600000,1.3152,1.3154,1.314,1.3144,352975.0
1775290500000,1.3144,1.3158,1.3143,1.3155,235323.0
1775291400000,1.3155,1.3157,1.3135,1.3139,205735.0
1775292300000,1.3139,1.3142,1.313,1.3133,425581.0
1775293200000,1.3133,1.3136,1.3125,1.3131,450807.0
1775294100000,1.3131,1.3133,1.3125,1.3127,433758.0
1775295000000,1.3127,1.3135,1.312,1.312,487526.0
1775295900000,1.312,1.3137,1.3119,1.3119,1938095.0
1775296800000,1.3119,1.3125,1.3106,1.3107,2870950.0
1775297700000,1.3107,1.3108,1.3072,1.3073,3454093.0
1775298600000,1.3073,1.3123,1.3059,1.3111,4354134.0
1775299500000,1.3111,1.314,1.3111,1.3136,996962.0
1775300400000,1.3136,1.3152,1.3133,1.3152,1214007.0
1775301300000,1.3152,1.3159,1.3105,1.3117,2677837.0
1775302200000,1.3117,1.3127,1.3102,1.3107,491030.0
1775303100000,1.3107,1.3113,1.3104,1.3112,195116.0
1775304000000,1.3112,1.3113,1.3094,1.3097,589713.0
1775304900000,1.3097,1.3106,1.3092,1.3096,338385.0
1775305800000,1.3096,1.3107,1.3083,1.3083,257392.0
1775306700000,1.3083,1.3102,1.3083,1.3098,477024.0
1775307600000,1.3098,1.3098,1.3084,1.3093,282523.0
1775308500000,1.3093,1.3101,1.3082,1.3084,258520.0
1775309400000,1.3084,1.3109,1.3075,1.3103,666915.0
1775310300000,1.3103,1.3104,1.3081,1.3084,694909.0
1775311200000,1.3084,1.3095,1.3084,1.309,145272.0
1775312100000,1.309,1.3099,1.3088,1.3088,162717.0
1775313000000,1.3088,1.3095,1.3058,1.3089,1009051.0
1775313900000,1.3089,1.3119,1.3088,1.3118,628123.0
1775314800000,1.3118,1.3163,1.3108,1.3139,1431183.0
1775315700000,1.3139,1.3151,1.3114,1.3124,439804.0
1775316600000,1.3124,1.3138,1.3119,1.3119,304238.0
1775317500000,1.3119,1.3124,1.3114,1.3121,413541.0
1775318400000,1.3121,1.3131,1.31,1.3101,322400.0
1775319300000,1.3101,1.3143,1.31,1.3135,774228.0
1775320200000,1.3135,1.3147,1.3126,1.3147,449562.0
1775321100000,1.3147,1.315,1.3112,1.3116,575237.0
1775322000000,1.3116,1.3131,1.311,1.3129,330276.0
1775322900000,1.3129,1.3153,1.3127,1.3149,383633.0
1775323800000,1.3149,1.3152,1.3141,1.3142,162556.0
1775324700000,1.3142,1.3144,1.3136,1.3139,105146.0
1775325600000,1.3139,1.3147,1.313,1.3139,168782.0
1775326500000,1.3139,1.3152,1.3136,1.3147,246876.0
1775327400000,1.3147,1.3147,1.3131,1.3135,160232.0
1775328300000,1.3135,1.3139,1.3127,1.3129,125742.0
1775329200000,1.3129,1.3212,1.3125,1.3208,1655682.0
1775330100000,1.3208,1.3223,1.3161,1.3165,945920.0
1775331000000,1.3165,1.3172,1.3154,1.316,541575.0
1775331900000,1.316,1.3183,1.3156,1.3169,345623.0
1775332800000,1.3169,1.3173,1.3148,1.3162,504406.0
1775333700000,1.3162,1.3172,1.3159,1.3171,122302.0
1775334600000,1.3171,1.3174,1.3167,1.3169,87779.0
1775335500000,1.3169,1.317,1.3155,1.3159,67996.0
1775336400000,1.3159,1.3167,1.3136,1.3145,220608.0
1775337300000,1.3145,1.3165,1.3144,1.3161,223567.0
1775338200000,1.3161,1.3172,1.3156,1.316,325328.0
1775339100000,1.316,1.3181,1.3158,1.3163,447505.0
1775340000000,1.3163,1.3175,1.3157,1.3169,221907.0
1775340900000,1.3169,1.3179,1.3161,1.317,505921.0
1775341800000,1.317,1.3177,1.3157,1.3177,229260.0
1775342700000,1.3177,1.3178,1.3158,1.3162,167097.0
1775343600000,1.3162,1.3162,1.3139,1.3145,274236.0
1775344500000,1.3145,1.3148,1.3139,1.314,180213.0
1775345400000,1.314,1.3143,1.3128,1.3143,309147.0
1775346300000,1.3143,1.3154,1.3134,1.3147,363121.0
1775347200000,1.3147,1.3149,1.3132,1.3132,145492.0
1775348100000,1.3132,1.3138,1.3126,1.3133,274060.0
1775349000000,1.3133,1.3138,1.3128,1.3136,91562.0
1775349900000,1.3136,1.3136,1.3109,1.3117,471484.0
1775350800000,1.3117,1.3136,1.311,1.313,223015.0
1775351700000,1.313,1.313,1.3113,1.3119,210566.0
1775352600000,1.3119,1.3119,1.311,1.3115,157901.0
1775353500000,1.3115,1.3127,1.3114,1.3122,262886.0
1775354400000,1.3122,1.3128,1.3095,1.3128,557649.0
1775355300000,1.3128,1.3167,1.3127,1.3164,603437.0
1775356200000,1.3164,1.319,1.3148,1.3152,2237166.0
1775357100000,1.3152,1.3162,1.3145,1.3159,150550.0
1775358000000,1.3159,1.3164,1.3151,1.3162,544884.0
1775358900000,1.3162,1.3165,1.3143,1.3143,269577.0
1775359800000,1.3143,1.3143,1.3132,1.3137,345825.0
1775360700000,1.3137,1.3137,1.3125,1.3126,73648.0
1775361600000,1.3126,1.3133,1.3101,1.3104,693761.0
1775362500000,1.3104,1.3147,1.3099,1.314,3643973.0
1775363400000,1.314,1.3146,1.3115,1.3115,212442.0
1775364300000,1.3115,1.3121,1.3087,1.3103,1861916.0
1775365200000,1.3103,1.3117,1.3072,1.3077,4049212.0
1775366100000,1.3077,1.3081,1.3053,1.3058,1519405.0
1775367000000,1.3058,1.3061,1.3038,1.3041,1669569.0
1775367900000,1.3041,1.3046,1.2987,1.2998,1809963.0
1775368800000,1.2998,1.3023,1.2959,1.2969,4465766.0
1775369700000,1.2969,1.2992,1.2948,1.2989,2692225.0
1775370600000,1.2989,1.3016,1.2988,1.3005,1279602.0
1775371500000,1.3005,1.3025,1.3005,1.3008,673164.0
1775372400000,1.3008,1.3029,1.2987,1.2993,1896958.0
1775373300000,1.2993,1.2999,1.296,1.2998,2366614.0
1775374200000,1.2998,1.2999,1.2966,1.2972,656407.0
1775375100000,1.2972,1.2982,1.2961,1.2972,704360.0
1775376000000,1.2972,1.2983,1.2963,1.2971,440816.0
1775376900000,1.2971,1.2982,1.2964,1.2966,689410.0
1775377800000,1.2966,1.2982,1.2966,1.2971,215070.0
1775378700000,1.2971,1.2992,1.2969,1.2986,658465.0
1775379600000,1.2986,1.3002,1.2983,1.2989,430238.0
1775380500000,1.2989,1.3011,1.2987,1.301,532782.0
1775381400000,1.301,1.3011,1.2993,1.3005,660887.0
1775382300000,1.3005,1.301,1.2996,1.3001,424414.0
1775383200000,1.3001,1.3001,1.2989,1.299,165311.0
1775384100000,1.299,1.2997,1.2988,1.2997,280016.0
1775385000000,1.2997,1.3034,1.2992,1.3008,397309.0
1775385900000,1.3008,1.3008,1.2974,1.298,556430.0
1775386800000,1.298,1.2986,1.297,1.2979,486162.0
1775387700000,1.2979,1.2993,1.2978,1.2987,470877.0
1775388600000,1.2987,1.3002,1.2987,1.2992,168912.0
1775389500000,1.2992,1.2994,1.2978,1.2978,323610.0
1775390400000,1.2978,1.2978,1.2937,1.2943,1217179.0
1775391300000,1.2943,1.2951,1.2904,1.2907,1924082.0
1775392200000,1.2907,1.2916,1.2813,1.2833,5971390.0
1775393100000,1.2833,1.2833,1.278,1.282,3898899.0
1775394000000,1.282,1.2856,1.2814,1.2821,1552827.0
1775394900000,1.2821,1.2872,1.2796,1.2832,2895254.0
1775395800000,1.2832,1.2875,1.2828,1.2874,1419496.0
1775396700000,1.2874,1.2918,1.2866,1.2885,4157180.0
1775397600000,1.2885,1.2901,1.2853,1.2858,612085.0
1775398500000,1.2858,1.2883,1.2845,1.2869,1052893.0
1775399400000,1.2869,1.2885,1.2862,1.2871,913365.0
1775400300000,1.2871,1.2872,1.2855,1.2857,418382.0
1775401200000,1.2857,1.2871,1.2827,1.2864,1023284.0
1775402100000,1.2864,1.2989,1.2857,1.2968,3740141.0
1775403000000,1.2968,1.305,1.2954,1.2987,3578261.0
1775403900000,1.2987,1.3001,1.2951,1.2957,1202175.0
1775404800000,1.2957,1.2999,1.2957,1.2987,809600.0
1775405700000,1.2987,1.2994,1.2981,1.2984,339759.0
1775406600000,1.2984,1.3011,1.2972,1.2983,673144.0
1775407500000,1.2983,1.2984,1.2962,1.297,412627.0
1775408400000,1.297,1.3004,1.296,1.2996,541964.0
1775409300000,1.2996,1.2998,1.2959,1.2991,314727.0
1775410200000,1.2991,1.3007,1.2973,1.3007,143233.0
1775411100000,1.3007,1.3024,1.3,1.3014,639511.0
1775412000000,1.3014,1.3014,1.2992,1.3,420800.0
1775412900000,1.3,1.3004,1.298,1.2985,637949.0
1775413800000,1.2985,1.3039,1.2985,1.3023,1249891.0
1775414700000,1.3023,1.3028,1.3013,1.302,318308.0
1775415600000,1.302,1.3022,1.3002,1.3005,186917.0
1775416500000,1.3005,1.3066,1.3003,1.3038,1037389.0
1775417400000,1.3038,1.3041,1.2989,1.299,466690.0
1775418300000,1.299,1.3,1.2985,1.3,304029.0
1775419200000,1.3,1.3009,1.2989,1.2997,183674.0
1775420100000,1.2997,1.3018,1.2994,1.3008,293966.0
1775421000000,1.3008,1.3045,1.3,1.3012,1093770.0
1775421900000,1.3012,1.3042,1.3008,1.3032,735575.0
1775422800000,1.3032,1.3036,1.2986,1.3001,965527.0
1775423700000,1.3001,1.3001,1.2979,1.299,348940.0
1775424600000,1.299,1.3003,1.2975,1.2993,349883.0
1775425500000,1.2993,1.3027,1.2989,1.3,461938.0
1775426400000,1.3,1.3045,1.2985,1.3006,1718553.0
1775427300000,1.3006,1.3011,1.2962,1.2983,602490.0
1775428200000,1.2983,1.3059,1.2978,1.3044,1070620.0
1775429100000,1.3044,1.3124,1.3043,1.3116,3395525.0
1775430000000,1.3116,1.3193,1.3107,1.3193,2457851.0
1775430900000,1.3193,1.3315,1.3193,1.324,6119287.0
1775431800000,1.324,1.3288,1.3223,1.3228,2250110.0
1775432700000,1.3228,1.3259,1.3226,1.3256,860518.0
1775433600000,1.3256,1.3379,1.3256,1.3328,5124179.0
1775434500000,1.3328,1.3366,1.3302,1.3346,1860588.0
1775435400000,1.3346,1.3394,1.3332,1.3367,2254681.0
1775436300000,1.3367,1.3371,1.3304,1.3308,1399919.0
1775437200000,1.3308,1.3329,1.3275,1.3275,2094464.0
1775438100000,1.3275,1.3297,1.3253,1.329,1015031.0
1775439000000,1.329,1.3316,1.3271,1.3293,793807.0
1775439900000,1.3293,1.3318,1.3284,1.3291,739392.0
1775440800000,1.3291,1.3485,1.3285,1.3434,4816513.0
1775441700000,1.3434,1.3458,1.3401,1.3425,1810427.0
1775442600000,1.3425,1.3457,1.3383,1.3398,1458398.0
1775443500000,1.3398,1.3415,1.3393,1.3397,1657551.0
1775444400000,1.3397,1.3416,1.338,1.3386,653699.0
1775445300000,1.3386,1.3402,1.3369,1.3399,1338497.0
1775446200000,1.3399,1.3409,1.3356,1.3382,910664.0
1775447100000,1.3382,1.3403,1.3366,1.3377,515602.0
1775448000000,1.3377,1.3407,1.3357,1.3366,1140083.0
1775448900000,1.3366,1.3377,1.3356,1.3374,504305.0
1775449800000,1.3374,1.3418,1.3368,1.3401,1111503.0
1775450700000,1.3401,1.3409,1.3388,1.339,214701.0
1775451600000,1.339,1.3394,1.337,1.3388,309664.0
1775452500000,1.3388,1.3403,1.336,1.3373,927504.0
1775453400000,1.3373,1.3383,1.3365,1.3378,783718.0
1775454300000,1.3378,1.3397,1.3378,1.3396,959288.0
1775455200000,1.3396,1.3467,1.3386,1.3457,2155369.0
1775456100000,1.3457,1.3457,1.3388,1.3393,2455081.0
1775457000000,1.3393,1.3443,1.3382,1.34,2804935.0
1775457900000,1.34,1.3431,1.3394,1.3409,1458588.0
1775458800000,1.3409,1.3411,1.337,1.3373,662104.0
1775459700000,1.3373,1.3449,1.337,1.3432,4197001.0
1775460600000,1.3432,1.3432,1.338,1.3389,3309320.0
1775461500000,1.3389,1.3459,1.3385,1.3437,1289721.0
1775462400000,1.3437,1.3458,1.3429,1.345,1513088.0
1775463300000,1.345,1.3462,1.342,1.3432,3478827.0
1775464200000,1.3432,1.3458,1.3415,1.3418,825726.0
1775465100000,1.3418,1.3418,1.3381,1.3383,877885.0
1775466000000,1.3383,1.3484,1.3373,1.3453,2882517.0
1775466900000,1.3453,1.357,1.3453,1.3518,4337582.0
1775467800000,1.3518,1.3549,1.3512,1.354,1661437.0
1775468700000,1.354,1.3546,1.3508,1.3519,671613.0
1775469600000,1.3519,1.3557,1.3519,1.3548,648836.0
1775470500000,1.3548,1.3561,1.3524,1.3532,969747.0
1775471400000,1.3532,1.3556,1.3529,1.3553,1190931.0
1775472300000,1.3553,1.3556,1.3512,1.3523,1736312.0
1775473200000,1.3523,1.3526,1.3473,1.3498,3098282.0
1775474100000,1.3498,1.3508,1.3486,1.349,427466.0
1775475000000,1.349,1.3508,1.3487,1.3499,367159.0
1775475900000,1.3499,1.3505,1.3485,1.3492,388915.0
1775476800000,1.3492,1.3503,1.3479,1.3482,906739.0
1775477700000,1.3482,1.3482,1.3459,1.3459,876058.0
1775478600000,1.3459,1.3462,1.3434,1.3436,861831.0
1775479500000,1.3436,1.3446,1.3418,1.3427,1245467.0
1775480400000,1.3427,1.3446,1.3421,1.3443,590280.0
1775481300000,1.3443,1.3457,1.3432,1.345,435750.0
1775482200000,1.345,1.3476,1.3415,1.344,832615.0
1775483100000,1.344,1.3473,1.3434,1.3467,966071.0
1775484000000,1.3467,1.3518,1.3438,1.3477,2135712.0
1775484900000,1.3477,1.353,1.3475,1.3492,1917505.0
1775485800000,1.3492,1.3511,1.3403,1.3441,2667713.0
1775486700000,1.3441,1.348,1.3409,1.3472,834837.0
1775487600000,1.3472,1.3489,1.3445,1.3458,1566480.0
1775488500000,1.3458,1.3468,1.344,1.346,734417.0
1775489400000,1.346,1.3479,1.3443,1.3476,781294.0
1775490300000,1.3476,1.3505,1.3475,1.35,1322219.0
1775491200000,1.35,1.353,1.3491,1.352,1028425.0
1775492100000,1.352,1.3522,1.348,1.348,570789.0
1775493000000,1.348,1.3502,1.3475,1.3482,222794.0
1775493900000,1.3482,1.3519,1.3419,1.3429,1300376.0
1775494800000,1.3429,1.3433,1.3344,1.3351,2631421.0
1775495700000,1.3351,1.342,1.3339,1.341,5165081.0
1775496600000,1.341,1.3419,1.3377,1.3382,674869.0
1775497500000,1.3382,1.3392,1.3371,1.3387,451958.0
1775498400000,1.3387,1.3421,1.3362,1.3404,869821.0
1775499300000,1.3404,1.3415,1.3384,1.3411,559083.0
1775500200000,1.3411,1.342,1.3397,1.3408,521218.0
1775501100000,1.3408,1.3419,1.3401,1.3405,228531.0
1775502000000,1.3405,1.3405,1.337,1.3379,724380.0
1775502900000,1.3379,1.34,1.3378,1.3389,511466.0
1775503800000,1.3389,1.3397,1.3374,1.3386,340357.0
1775504700000,1.3386,1.343,1.3378,1.3408,988076.0
1775505600000,1.3408,1.3431,1.3394,1.3399,912191.0
1775506500000,1.3399,1.3428,1.3398,1.3419,438763.0
1775507400000,1.3419,1.3429,1.3418,1.3423,257167.0
1775508300000,1.3423,1.3427,1.3402,1.3407,343770.0
1775509200000,1.3407,1.3407,1.338,1.3386,833503.0
1775510100000,1.3386,1.339,1.3367,1.3382,615091.0
1775511000000,1.3382,1.3382,1.3351,1.3354,510545.0
1775511900000,1.3354,1.3363,1.3342,1.335,665674.0
1775512800000,1.335,1.335,1.3323,1.3345,1255839.0
1775513700000,1.3345,1.3346,1.3307,1.331,1363215.0
1775514600000,1.331,1.331,1.3269,1.327,1320875.0
1775515500000,1.327,1.327,1.3179,1.3179,3315579.0
1775516400000,1.3179,1.319,1.3115,1.3167,3862335.0
1775517300000,1.3167,1.3179,1.3141,1.3159,1047020.0
1775518200000,1.3159,1.3224,1.315,1.3214,1879630.0
1775519100000,1.3214,1.3219,1.3194,1.3203,1455952.0
1775520000000,1.3203,1.324,1.3189,1.3232,1540312.0
1775520900000,1.3232,1.3252,1.3212,1.3232,691909.0
1775521800000,1.3232,1.3249,1.3204,1.3222,561747.0
1775522700000,1.3222,1.323,1.3205,1.3208,379994.0
1775523600000,1.3208,1.3211,1.3177,1.3194,1010791.0
1775524500000,1.3194,1.324,1.3194,1.3201,916135.0
1775525400000,1.3201,1.3202,1.3169,1.3186,956794.0
1775526300000,1.3186,1.3187,1.3137,1.314,1343629.0
1775527200000,1.314,1.3157,1.312,1.3151,1747018.0
1775528100000,1.3151,1.3181,1.3147,1.3178,910066.0
1775529000000,1.3178,1.3189,1.315,1.3155,387574.0
1775529900000,1.3155,1.3166,1.3141,1.3164,369810.0
1775530800000,1.3164,1.3176,1.3152,1.3152,717136.0
1775531700000,1.3152,1.3176,1.314,1.3164,1249896.0
1775532600000,1.3164,1.3169,1.3152,1.3156,239204.0
1775533500000,1.3156,1.3167,1.3152,1.3164,287207.0
1775534400000,1.3164,1.3165,1.3144,1.3152,533834.0
1775535300000,1.3152,1.3158,1.3127,1.3141,512376.0
1775536200000,1.3141,1.3187,1.314,1.3181,1961794.0
1775537100000,1.3181,1.3199,1.3175,1.3176,405576.0
1775538000000,1.3176,1.3183,1.3162,1.3169,1758886.0
1775538900000,1.3169,1.3172,1.3123,1.3128,2907277.0
1775539800000,1.3128,1.3129,1.3097,1.3103,1691366.0
1775540700000,1.3103,1.311,1.3089,1.3109,1361842.0
1775541600000,1.3109,1.3116,1.308,1.3085,651811.0
1775542500000,1.3085,1.3097,1.307,1.3084,1042836.0
1775543400000,1.3084,1.309,1.3048,1.309,3022945.0
1775544300000,1.309,1.3112,1.3082,1.3109,652254.0
1775545200000,1.3109,1.3136,1.3102,1.3134,756418.0
1775546100000,1.3134,1.3158,1.3109,1.3109,2558053.0
1775547000000,1.3109,1.3148,1.3107,1.3121,1151356.0
1775547900000,1.3121,1.313,1.3111,1.3119,186151.0
1775548800000,1.3119,1.3161,1.3111,1.3124,756113.0
1775549700000,1.3124,1.3144,1.3104,1.3137,2084409.0
1775550600000,1.3137,1.3179,1.3137,1.3177,838743.0
1775551500000,1.3177,1.3225,1.3175,1.3192,2266102.0
1775552400000,1.3192,1.3242,1.3173,1.3207,1355450.0
1775553300000,1.3207,1.3213,1.3181,1.3187,2690189.0
1775554200000,1.3187,1.3228,1.3187,1.3214,412306.0
1775555100000,1.3214,1.3214,1.3191,1.3194,398192.0
1775556000000,1.3194,1.3208,1.313,1.3154,2261818.0
1775556900000,1.3154,1.3173,1.3107,1.3119,1359910.0
1775557800000,1.3119,1.3124,1.3079,1.3091,1199346.0
1775558700000,1.3091,1.3098,1.3053,1.3066,1669503.0
1775559600000,1.3066,1.3084,1.3048,1.3074,1582480.0
1775560500000,1.3074,1.3087,1.3036,1.3054,1733996.0
1775561400000,1.3054,1.3059,1.3021,1.3048,1450105.0
1775562300000,1.3048,1.3062,1.3034,1.3054,344827.0
1775563200000,1.3054,1.3079,1.3,1.3037,4375342.0
1775564100000,1.3037,1.3073,1.3019,1.3068,1370812.0
1775565000000,1.3068,1.3078,1.3036,1.3043,1434309.0
1775565900000,1.3043,1.3118,1.3032,1.3079,2764574.0
1775566800000,1.3079,1.3128,1.3072,1.3108,1703509.0
1775567700000,1.3108,1.311,1.3056,1.3066,736136.0
1775568600000,1.3066,1.3092,1.3046,1.305,1180032.0
1775569500000,1.305,1.307,1.3039,1.304,1190402.0
1775570400000,1.304,1.3045,1.297,1.2989,3484489.0
1775571300000,1.2989,1.3046,1.2977,1.3034,1596877.0
1775572200000,1.3034,1.3036,1.2981,1.2981,1559036.0
1775573100000,1.2981,1.3029,1.2958,1.2958,1610783.0
1775574000000,1.2958,1.2982,1.294,1.2962,1841748.0
1775574900000,1.2962,1.3017,1.2962,1.3001,1664754.0
1775575800000,1.3001,1.3001,1.2973,1.2975,971154.0
1775576700000,1.2975,1.2993,1.2957,1.2968,1366794.0
1775577600000,1.2968,1.3025,1.2964,1.2966,1995044.0
1775578500000,1.2966,1.3008,1.2947,1.3005,1199172.0
1775579400000,1.3005,1.3028,1.2996,1.3015,455809.0
1775580300000,1.3015,1.3025,1.2995,1.3001,352517.0
1775581200000,1.3001,1.3018,1.2988,1.2992,449884.0
1775582100000,1.2992,1.3023,1.2984,1.3013,422227.0
1775583000000,1.3013,1.3141,1.3013,1.3076,3297134.0
1775583900000,1.3076,1.3091,1.3071,1.3078,522710.0
1775584800000,1.3078,1.3089,1.3061,1.308,745639.0
1775585700000,1.308,1.3083,1.3064,1.3077,516469.0
1775586600000,1.3077,1.3082,1.3021,1.3029,660973.0
1775587500000,1.3029,1.3029,1.2992,1.3013,1412276.0
1775588400000,1.3013,1.3052,1.3007,1.3028,837842.0
1775589300000,1.3028,1.3099,1.3028,1.3073,1417640.0
1775590200000,1.3073,1.3073,1.3036,1.3054,353163.0
1775591100000,1.3054,1.3168,1.305,1.3134,4637193.0
1775592000000,1.3134,1.3209,1.3131,1.3175,2629647.0
1775592900000,1.3175,1.319,1.315,1.3173,1527835.0
1775593800000,1.3173,1.3215,1.3168,1.3189,766826.0
1775594700000,1.3189,1.3191,1.3146,1.3173,823479.0
1775595600000,1.3173,1.3394,1.3173,1.3328,6344082.0
1775596500000,1.3328,1.3344,1.3262,1.3276,2887582.0
1775597400000,1.3276,1.3366,1.3275,1.3363,1439157.0
1775598300000,1.3363,1.3399,1.3346,1.3375,2912891.0
1775599200000,1.3375,1.3437,1.3357,1.3404,3599699.0
1775600100000,1.3404,1.3429,1.3369,1.3416,1628718.0
1775601000000,1.3416,1.3641,1.3407,1.3546,12989325.0
1775601900000,1.3546,1.3736,1.3529,1.3731,6216983.0
1775602800000,1.3731,1.378,1.3681,1.3704,5951880.0
1775603700000,1.3704,1.3959,1.3661,1.3957,7287805.0
1775604600000,1.3957,1.3957,1.3816,1.3846,3699079.0
1775605500000,1.3846,1.3884,1.378,1.3781,4175511.0
1775606400000,1.3781,1.3837,1.3723,1.3748,4634117.0
1775607300000,1.3748,1.3748,1.3687,1.3697,2655984.0
1775608200000,1.3697,1.3701,1.3634,1.3644,3291416.0
1775609100000,1.3644,1.3663,1.3595,1.3662,3219623.0
1775610000000,1.3662,1.3704,1.3633,1.3698,1461644.0
1775610900000,1.3698,1.3699,1.3648,1.3654,321826.0
1775611800000,1.3654,1.3693,1.3648,1.368,891535.0
1775612700000,1.368,1.3731,1.3677,1.3694,574893.0
1775613600000,1.3694,1.3758,1.3679,1.3744,785497.0
1775614500000,1.3744,1.3745,1.3692,1.3718,497984.0
1775615400000,1.3718,1.3733,1.3697,1.3715,970205.0
1775616300000,1.3715,1.3739,1.3697,1.3739,558764.0
1775617200000,1.3739,1.377,1.3699,1.3701,2376369.0
1775618100000,1.3701,1.3712,1.3683,1.3707,536872.0
1775619000000,1.3707,1.3726,1.3698,1.3714,599462.0
1775619900000,1.3714,1.3716,1.3692,1.3698,737843.0
1775620800000,1.3698,1.3759,1.3687,1.3736,3376884.0
1775621700000,1.3736,1.3765,1.3732,1.3755,640310.0
1775622600000,1.3755,1.3773,1.3742,1.377,590504.0
1775623500000,1.377,1.3774,1.3755,1.3755,625842.0
1775624400000,1.3755,1.3795,1.3755,1.3794,669317.0
1775625300000,1.3794,1.3863,1.3794,1.385,1827287.0
1775626200000,1.385,1.3851,1.3813,1.382,857796.0
1775627100000,1.382,1.3872,1.3811,1.3841,1220042.0
1775628000000,1.3841,1.3849,1.3808,1.3843,940911.0
1775628900000,1.3843,1.3861,1.3832,1.3845,1005385.0
1775629800000,1.3845,1.3845,1.3801,1.3805,755836.0
1775630700000,1.3805,1.3809,1.379,1.3796,783487.0
1775631600000,1.3796,1.3808,1.3777,1.3801,400588.0
1775632500000,1.3801,1.3841,1.3797,1.3815,586259.0
1775633400000,1.3815,1.3815,1.377,1.3786,657445.0
1775634300000,1.3786,1.3792,1.3777,1.3792,508617.0
1775635200000,1.3792,1.3824,1.379,1.3801,589137.0
1775636100000,1.3801,1.3822,1.3797,1.3803,387174.0
1775637000000,1.3803,1.3835,1.3774,1.3787,836403.0
1775637900000,1.3787,1.3813,1.3782,1.3808,412683.0
1775638800000,1.3808,1.3839,1.3808,1.3832,910197.0
1775639700000,1.3832,1.3872,1.38,1.38,2681673.0
1775640600000,1.38,1.3809,1.3772,1.3772,1146422.0
1775641500000,1.3772,1.3814,1.3772,1.3806,362873.0
1775642400000,1.3806,1.3833,1.3783,1.3809,938662.0
1775643300000,1.3809,1.3832,1.3809,1.3809,886377.0
1775644200000,1.3809,1.3816,1.3781,1.3808,451958.0
1775645100000,1.3808,1.3844,1.3806,1.3832,3839451.0
1775646000000,1.3832,1.3849,1.3806,1.3822,2405191.0
1775646900000,1.3822,1.3827,1.3782,1.38,589594.0
1775647800000,1.38,1.38,1.3707,1.3725,3045103.0
1775648700000,1.3725,1.3777,1.3717,1.3773,796912.0
1775649600000,1.3773,1.3805,1.3773,1.3797,856163.0
1775650500000,1.3797,1.3801,1.3736,1.3781,1258945.0
1775651400000,1.3781,1.3824,1.3773,1.3813,2101825.0
1775652300000,1.3813,1.3832,1.3796,1.3796,1437098.0
1775653200000,1.3796,1.3893,1.3792,1.3851,3389336.0
1775654100000,1.3851,1.3878,1.382,1.3839,1300138.0
1775655000000,1.3839,1.3872,1.3749,1.375,2935331.0
1775655900000,1.375,1.3787,1.3728,1.3736,2660187.0
1775656800000,1.3736,1.3744,1.3664,1.3706,5684711.0
1775657700000,1.3706,1.3724,1.3642,1.3654,2172799.0
1775658600000,1.3654,1.3664,1.3516,1.3535,5856206.0
1775659500000,1.3535,1.3556,1.3444,1.3496,4519180.0
1775660400000,1.3496,1.3531,1.3481,1.3518,2597256.0
1775661300000,1.3518,1.3545,1.3502,1.3535,1724001.0
1775662200000,1.3535,1.3562,1.352,1.3548,1467265.0
1775663100000,1.3548,1.3559,1.3523,1.3544,1112005.0
1775664000000,1.3544,1.3578,1.3533,1.3555,3382804.0
1775664900000,1.3555,1.3582,1.3547,1.3551,1511920.0
